Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000000096,2015-11-12,173.57247924804688,175.45361146197016,173.55554142963845,174.97909395388723,121315200.0,173.57247924804688,-0.013959688423200944,-0.014058041263098769,0.00801346400023778,175.41046651204428,2.4601590840672305,-1.2653625923564265,-1.2594066814515024,-1.263721176431174,-1.262046428342746,-1.270709971347194,-1.270709971347194,0.8193457340733317
1970-01-01 00:00:00.000000097,2015-11-13,171.6235809326172,173.42845442679078,171.53885303984885,173.15730706844425,153577100.0,171.6235809326172,-0.011228152780168421,-0.0112916643468279,0.007785132994139411,175.41813078380767,2.4474631739695556,-1.0275492211302624,-1.2738234067909135,-1.279663776583765,-1.2780982000111907,-1.2861281334306092,-1.2861281334306092,1.54794700090746
1970-01-01 00:00:00.000000098,2015-11-16,174.2334442138672,174.2927653767331,171.31853570446503,171.4371780301968,117645200.0,174.2334442138672,0.015206903777836178,0.01509243780649832,0.008413584913838342,175.51295398530505,2.355094182939028,1.2739436898807985,-1.287435661929488,-1.2728596800899759,-1.2798518093343196,-1.2654809325134109,-1.2654809325134109,0.7364626227475496
1970-01-01 00:00:00.000000099,2015-11-17,174.1063690185547,175.4367122135513,173.6064317064697,174.54699808953552,121123700.0,174.1063690185547,-0.000729338709257954,-0.0007296048061253956,0.00841845168158103,175.59768967401413,2.2650193731658743,-0.11349987513379932,-1.2628260755894394,-1.2638542120208793,-1.2616413686875336,-1.2664862522587246,-1.2664862522587246,0.8150209068747248
1970-01-01 00:00:00.000000100,2015-11-18,176.86878967285156,177.01283878415995,174.5470402051712,174.5893977034789,121342500.0,176.86878967285156,0.01586628145695501,0.015741727755356077,0.009043178013599227,175.82446071079798,2.1325372386656434,1.3313505295764527,-1.262490545899549,-1.251446504732707,-1.2541546231263465,-1.2446321364983894,-1.2446321364983894,0.8199622760186162
1970-01-01 00:00:00.000000101,2015-11-19,176.71624755859375,177.13992592103122,176.4196675330325,176.75013613854824,88220500.0,176.71624755859375,-0.0008624591966732709,-0.0008628313285873469,0.008894310379252248,176.09480939592635,1.834575948572468,-0.1250896312375712,-1.2453915247145717,-1.2504460393996586,-1.2392495012249625,-1.2458389306258988,-1.2458389306258988,0.07193655031492234
1970-01-01 00:00:00.000000102,2015-11-20,177.3601837158203,178.04654039957754,176.97887588369227,177.47881310647423,94011500.0,177.3601837158203,0.0036438989969671542,0.003637276080965723,0.008197361560149873,176.2582288469587,1.7841004624256096,0.26724361058405743,-1.2396251336006134,-1.2433089177478882,-1.2347984988760996,-1.2407446104323379,-1.2407446104323379,0.20272022815895624
1970-01-01 00:00:00.000000103,2015-11-23,177.15676879882812,177.92785312239937,176.69072029801276,177.41944715484323,64931200.0,177.15676879882812,-0.0011469029447901402,-0.0011475611412789803,0.007878512777409042,176.3211713518415,1.7917215674040006,-0.14985391605897677,-1.2400949265418273,-1.2442432570462152,-1.2370920647486126,-1.2423538704617296,-1.2423538704617296,-0.4540279305023905
1970-01-01 00:00:00.000000104,2015-11-24,177.3940887451172,177.8008162455035,175.7502150636118,176.13999181367203,98874400.0,177.3940887451172,0.001339604170352393,0.0013387077012056742,0.007853514257656851,176.4159938267299,1.7933806451045797,0.06662674423854259,-1.2502199067934128,-1.2452433267187406,-1.24457798838065,-1.240476380308168,-1.240476380308168,0.3125437382587235
1970-01-01 00:00:00.000000105,2015-11-25,177.36865234375,177.72454048920227,177.10596099220945,177.5211702933869,51980100.0,177.36865234375,-0.00014338922760692707,-0.00014339950882504628,0.007834726137053993,176.52574593680245,1.7769441995883775,-0.06248585232392197,-1.239289939657376,-1.24584379071384,-1.2337869687087692,-1.240677613259109,-1.240677613259109,-0.7465149776662425
1970-01-01 00:00:00.000000106,2015-11-27,177.57199096679688,177.7753611412606,176.97884411998373,177.46183050609173,37317800.0,177.57199096679688,0.0011464180415194924,0.0011457614061610312,0.0074429577042768,176.55035836356026,1.7881872628125013,0.0498075441343552,-1.2397595255469054,-1.2454437163881529,-1.2347987516983996,-1.2390689568078546,-1.2390689568078546,-1.077647686982868
1970-01-01 00:00:00.000000107,2015-11-30,176.83482360839844,177.85164878541,176.72466312993072,177.73301939691922,112822700.0,176.83482360839844,-0.004151371814805405,-0.004160012681369186,0.0075014287080170565,176.54470897856214,1.7870371078738216,-0.41142944136647747,-1.2376134700530383,-1.2448431588086024,-1.2368218977805843,-1.2449008494850688,-1.2449008494850688,0.6275515043909871
1970-01-01 00:00:00.000000108,2015-12-01,178.5210418701172,178.63968417971043,177.1906990326763,177.47032819893315,97858400.0,178.5210418701172,0.009535555425739473,0.009490378978391003,0.007709726728039356,176.65567089262464,1.8356489132472216,0.7801838978567304,-1.2396922789854703,-1.238639524730266,-1.2331124987787137,-1.2315608069280195,-1.2315608069280195,0.2895984409543653
1970-01-01 00:00:00.000000109,2015-12-02,176.69924926757812,178.792220849332,176.44503973257642,178.47022124302094,108441300.0,176.69924926757812,-0.010204918050301881,-0.010257345208057322,0.007611430938421547,176.58062090192522,1.7979510528015867,-0.9384642035922511,-1.231779617246281,-1.2374387135881466,-1.2390475519521513,-1.245973407834866,-1.245973407834866,0.5286021681613462
1970-01-01 00:00:00.000000110,2015-12-03,174.2249755859375,177.22461199476996,173.4962484574048,176.95346463023668,166224200.0,174.2249755859375,-0.014002740203461705,-0.0141017034943793,0.008122137750411098,176.3631330217634,1.7932809147103375,-1.2691107729914533,-1.2437824830413815,-1.2497793670435615,-1.2625183690038104,-1.2655479296866396,-1.2655479296866396,1.8335685260432364
1970-01-01 00:00:00.000000111,2015-12-04,177.62289428710938,177.91947428220882,174.22499882402906,174.22499882402906,192913900.0,177.62289428710938,0.019503051670659133,0.01931530432917699,0.009274852655403126,176.33327447800409,1.7652963767492493,1.6479755705499988,-1.2653742193967046,-1.2443092176095591,-1.2567179019869061,-1.2386662494747174,-1.2386662494747174,2.4363274841772222
1970-01-01 00:00:00.000000112,2015-12-07,176.5467529296875,177.71609624651444,175.57228508109014,177.29241794615965,102027100.0,176.5467529296875,-0.006058573483677221,-0.006077001107782536,0.009363929435604499,176.2606448218936,1.7210046576275708,-0.5774745228719992,-1.2411001732182125,-1.245910266143856,-1.2459942168207343,-1.2471798398154934,-1.2471798398154934,0.38374417015975715
1970-01-01 00:00:00.000000113,2015-12-08,175.3604278564453,176.49588248125178,174.36902228735596,174.9706511008893,103372400.0,175.3604278564453,-0.0067196085657529325,-0.006742286784988812,0.009466137828449264,176.1359645298549,1.6847747753463838,-0.6350256596357369,-1.2594734940373897,-1.2555161287127046,-1.2555715514848025,-1.2565651177020076,-1.2565651177020076,0.414126363529396
1970-01-01 00:00:00.000000114,2015-12-09,173.99615478515625,176.82632197203586,173.01321828791583,174.71641287512068,162401500.0,173.99615478515625,-0.007779822893714039,-0.007810243597016089,0.009400949058648909,176.02540007091704,1.7472585977212158,-0.7273302005623187,-1.2614854103054083,-1.2529148170194957,-1.2663630333698386,-1.2673581812357178,-1.2673581812357178,1.7472368449355886
1970-01-01 00:00:00.000000115,2015-12-10,174.44529724121094,175.7671714543499,173.82673055011605,174.06398936121093,116128900.0,174.44529724121094,0.002581335527841233,0.0025780096036089996,0.00940537194539439,175.91685776483445,1.772266439825642,0.174734548372419,-1.2666483690906358,-1.2612527448500561,-1.2598879065488426,-1.2638049167420453,-1.2638049167420453,0.7022185732371181
1970-01-01 00:00:00.000000116,2015-12-11,171.06431579589844,172.979336623438,170.75078513276736,172.30993075011187,211173300.0,171.06431579589844,-0.019381327549561345,-0.019571608083725576,0.010247517305302883,175.68040611630394,2.063720877065816,-1.7373821618246954,-1.2805291261800114,-1.2831993570033986,-1.2843708032392087,-1.2905526026075103,-1.2905526026075103,2.848696934570134
1970-01-01 00:00:00.000000117,2015-12-14,171.9286346435547,172.05574588074552,169.42893546774943,171.2253401022305,182385200.0,171.9286346435547,0.005052595824178052,0.005039874295066041,0.009908459346302429,175.60212780180433,2.175805980385451,0.3898877878142339,-1.289112043095893,-1.2904701205341274,-1.2948920266023738,-1.283714786606845,-1.283714786606845,2.198547807279194
1970-01-01 00:00:00.000000118,2015-12-15,173.73348999023438,174.64863649768253,171.90319697533803,173.45386081326689,154069600.0,173.73348999023438,0.010497700690879963,0.010442982441710855,0.009856116468634596,175.70259966169084,2.026494743133105,0.8639503351338688,-1.271476626318596,-1.2700581635218304,-1.2751982152188623,-1.2694361800464558,-1.2694361800464558,1.5590695982720233
1970-01-01 00:00:00.000000119,2015-12-16,176.27557373046875,176.58062259123602,173.53861582362876,174.86895882084,197017000.0,176.27557373046875,0.01463208815051864,0.01452607205535392,0.009814314087948871,175.79984392438615,2.001311008481367,1.2238990043887563,-1.2602782367228949,-1.2548490309682347,-1.262181147203822,-1.2493251979463424,-1.2493251979463424,2.5289917059976084
1970-01-01 00:00:00.000000120,2015-12-17,173.58946228027344,176.6568888348843,173.57251152908017,176.58909875974595,173092500.0,173.58946228027344,-0.015238137612318736,-0.01535543111311302,0.01040551681010491,175.77522931780135,2.02620484346129,-1.3766671299270674,-1.2466658953218706,-1.2542486418593888,-1.261911355337512,-1.2705756148538543,-1.2705756148538543,1.9886818975742635
1970-01-01 00:00:00.000000121,2015-12-18,170.49696350097656,172.97743633365053,170.3350055036484,172.84106228916082,251393500.0,170.49696350097656,-0.01781501445233924,-0.0179756120468157,0.010418843613422124,175.47180902390252,2.3112874741851153,-1.6010155729441093,-1.2763260124246363,-1.283214316613804,-1.2876801889156466,-1.2950410510669539,-1.2950410510669539,3.757028082838587
1970-01-01 00:00:00.000000122,2015-12-21,171.9033966064453,172.08240621497262,170.556603906149,171.6817774304156,99094300.0,171.9033966064453,0.008249021428822667,0.008215184206845343,0.010642516737178996,175.2426256452288,2.4178803758526994,0.668175479520959,-1.2855000225858764,-1.2902602429586436,-1.2859163829766425,-1.2839144502546294,-1.2839144502546294,0.31750994975205854
1970-01-01 00:00:00.000000123,2015-12-22,173.4633026123047,173.7616476474412,171.80112614682062,172.79843202611107,111026200.0,173.4633026123047,0.009074317533298126,0.009033393300626387,0.010831918486309447,175.0570598783947,2.3966822983199454,0.7400275343772657,-1.2766633673581063,-1.2770407867621816,-1.2760106449634205,-1.2715736916615215,-1.2715736916615215,0.5869794309586253
1970-01-01 00:00:00.000000124,2015-12-23,175.61135864257812,175.65398122132467,174.3839012115534,174.4776656821618,110987200.0,175.61135864257812,0.01238334562944643,0.012307299167752833,0.011218339507160913,174.9834689185733,2.352301661504268,1.0281186413098775,-1.2633747381592568,-1.262143809885978,-1.255453123127155,-1.2545799492087701,-1.2545799492087701,0.5860986567510761
1970-01-01 00:00:00.000000125,2015-12-24,175.321533203125,175.8756007145832,175.09991400249268,175.355636468813,48539600.0,175.321533203125,-0.0016503798028406624,-0.0016517431798538863,0.011214701645349854,174.88477579752603,2.2887236035801117,-0.19368769478076003,-1.2564269091962115,-1.260399159517802,-1.249754040467666,-1.25687282183635,-1.25687282183635,-0.8242150715399084
1970-01-01 00:00:00.000000126,2015-12-28,174.92092895507812,174.9635385301302,173.83837781308856,174.62258389019897,65899900.0,174.92092895507812,-0.0022849688839005067,-0.002287583408798691,0.011221036658285301,174.76821754092262,2.217109341629129,-0.2489363857854332,-1.262227926740948,-1.2675791670275627,-1.2597952005032564,-1.2600420899191385,-1.2600420899191385,-0.43215085422411115
1970-01-01 00:00:00.000000127,2015-12-29,176.7876434326172,177.12007870294087,175.99491817514675,176.0290084307717,92640700.0,176.7876434326172,0.010671761742235386,0.010615220400992303,0.011484650291770182,174.73086765834265,2.173696355000937,0.879104464836547,-1.2510981746969188,-1.2506022822275773,-1.2426302811925667,-1.2452741022051108,-1.2452741022051108,0.1717621439613044
1970-01-01 00:00:00.000000128,2015-12-30,175.53463745117188,176.62572086834837,175.38973108486047,176.54047570859566,63317700.0,175.53463745117188,-0.007087633259407644,-0.007112869847837848,0.011553495901045449,174.66895403180803,2.128826353590314,-0.6670666814381608,-1.2470506742327296,-1.2544940047717061,-1.247447249961341,-1.2551869073835344,-1.2551869073835344,-0.490467140345483
1970-01-01 00:00:00.000000129,2015-12-31,173.7786865234375,175.50053720106277,173.7786865234375,174.85271824620844,114877900.0,173.7786865234375,-0.010003444067971046,-0.010053814716089087,0.011509526123526499,174.44312758672805,1.9432071318824562,-0.9209234451274398,-1.2604067566423696,-1.2633517639450198,-1.2602703115600389,-1.269078620357981,-1.269078620357981,0.6739660467334251
1970-01-01 00:00:00.000000130,2016-01-04,171.34930419921875,171.357823509515,169.2779672181348,170.89753362848558,222353500.0,171.34930419921875,-0.013979748453738616,-0.014078385496854546,0.011685036616379079,174.18836829775856,1.9829244698252269,-1.2671090617833338,-1.291706142292799,-1.2959643597999189,-1.2960936539257957,-1.2882979968338284,-1.2882979968338284,3.101190057525041
1970-01-01 00:00:00.000000131,2016-01-05,171.63912963867188,172.09941955405537,170.5224885972323,171.67321988898186,110845800.0,171.63912963867188,0.001691430501031821,0.0016900016434438817,0.011335199814037477,174.0652327764602,2.05935253440679,0.09725750170217848,-1.2855677427596335,-1.2901263092154598,-1.2861879227702475,-1.2860051242062487,-1.2860051242062487,0.5829052856498593
1970-01-01 00:00:00.000000132,2016-01-06,169.4740753173828,170.53104237618894,168.4341468838848,169.06491419147315,152112600.0,169.4740753173828,-0.01261399032870214,-0.012694222114045145,0.010624430987440585,173.67719377790178,2.1222437307787443,-1.1482032203666481,-1.3062085911171848,-1.3024730111258918,-1.3028100169510146,-1.303133343867967,-1.303133343867967,1.5148728002162861
1970-01-01 00:00:00.000000133,2016-01-07,165.40811157226562,168.2977451123554,165.016002112566,166.49918179936492,213436100.0,165.40811157226562,-0.023991656172206,-0.024284143601699795,0.01162532416347365,173.14678228469123,2.6862023049263932,-2.1387672929351917,-1.326512535276087,-1.3200541491219486,-1.3300166392912274,-1.3353000749648045,-1.3353000749648045,2.8997999057712183
1970-01-01 00:00:00.000000134,2016-01-08,163.59251403808594,166.94245090938597,163.3027013233614,166.37986410556695,209817200.0,163.59251403808594,-0.010976472174923924,-0.01103715813270825,0.011729450644728094,172.5864054361979,3.3474094835537156,-1.0056373660321583,-1.3274567568166866,-1.3307234025140207,-1.3436536063144509,-1.3496636653269107,-1.3496636653269107,2.818070834496866
1970-01-01 00:00:00.000000135,2016-01-11,163.7544708251953,164.8625927924817,161.80248166496145,164.52162518361743,187941300.0,163.7544708251953,0.0009900012116181856,0.0009895114836129101,0.011715719126212257,172.0987062000093,3.84137878445543,0.03618955832105554,-1.342161945643554,-1.3470966248152674,-1.355594560371146,-1.3483823896572713,-1.3483823896572713,2.3240265143192973
1970-01-01 00:00:00.000000136,2016-01-12,165.07569885253906,165.8343339266191,162.92764835929586,165.2120859011924,172330500.0,165.07569885253906,0.008068347817838495,0.00803597272533613,0.011901887710865226,171.6525348481678,4.09120713006548,0.6524456461470662,-1.3366979791376634,-1.3394468079940223,-1.3466388293034033,-1.3379298649085671,-1.3379298649085671,1.9714729245959948
1970-01-01 00:00:00.000000137,2016-01-13,160.9586181640625,166.09858671585536,160.57504094505728,165.74909975798107,221168900.0,160.9586181640625,-0.024940561918531223,-0.02525684770756553,0.012348248397754617,171.1713111514137,4.711211451646133,-2.2213810692134146,-1.3324483156129985,-1.3373665364472642,-1.3653643385243828,-1.3705009933573256,-1.3705009933573256,3.0744371055695856
