Date,Price,Close,High,Low,Open,Volume,Adj Close,Return,LogReturn,Volatility,RollingMean,RollingStd,z_score,Open_scaled,High_scaled,Low_scaled,Close_scaled,Adj Close_scaled,Volume_scaled
1970-01-01 00:00:00.000001359,2020-11-18,162.2133331298828,165.3333282470703,147.8333282470703,149.4499969482422,234132000.0,162.2133331298828,0.10196775866118779,0.09709745318946535,0.03840194285727676,140.28079296293714,6.465229781132739,2.686856283785662,0.14419764845534244,0.24541909121420136,0.16101514662310315,0.25022803992294035,0.25022803992294035,1.6363118661949805
1970-01-01 00:00:00.000001360,2020-11-19,166.42333984375,169.5366668701172,162.52333068847656,164.0,187425900.0,166.42333984375,0.025953518324515645,0.025622441945055478,0.03858270073053349,141.4971422467913,8.625508703144737,0.6473399602104088,0.26443539575495145,0.2793829064760997,0.28553480959070715,0.28505283975128554,0.28505283975128554,0.9991817192568254
1970-01-01 00:00:00.000001361,2020-11-20,163.20333862304688,167.5,163.02000427246094,165.99667358398438,98735700.0,163.20333862304688,-0.019348255020757876,-0.019537882465358328,0.03906477113980453,142.5101587204706,9.842279612712572,-0.568138952890265,0.28093542898359836,0.26292623154931316,0.28974485839970693,0.2584172770124773,0.2584172770124773,-0.2106645354716651
1970-01-01 00:00:00.000001362,2020-11-23,173.9499969482422,175.3333282470703,167.26333618164062,167.8333282470703,150780900.0,173.9499969482422,0.06584827501609536,0.06377098448424992,0.040785973837140964,144.11682492210753,11.971577143547531,1.7177447572216584,0.29611310409962494,0.32622108769308356,0.32571342009996995,0.34731267562688256,0.34731267562688256,0.4992976733923947
1970-01-01 00:00:00.000001363,2020-11-24,185.1266632080078,186.663330078125,175.39999389648438,180.13333129882812,160945500.0,185.1266632080078,0.06425217853318599,0.0622723727366544,0.04227993195702624,146.26126897902716,14.891977922400484,1.6749203493675915,0.39775738922181975,0.41776976449894454,0.39468372016467906,0.43976506150135225,0.43976506150135225,0.6379556450827643
1970-01-01 00:00:00.000001364,2020-11-25,191.3333282470703,191.3333282470703,181.7899932861328,183.35333251953125,146790600.0,191.3333282470703,0.03352658623835669,0.03297682427747412,0.042477334027863856,148.63142758324034,17.78600294406679,0.8505307776337511,0.42436670962554024,0.45550428205929505,0.4488484879062731,0.4911060408102414,0.4911060408102414,0.44486494564746804
1970-01-01 00:00:00.000001365,2020-11-27,195.2533264160156,199.5933380126953,192.8166656494141,193.72000122070312,112683300.0,195.2533264160156,0.020487795852708768,0.02028074420821668,0.040254005776746274,151.48444330124627,20.19015062885833,0.5006907251195957,0.5100343818037727,0.5222468100590515,0.5423159690592946,0.5235319158358901,0.5235319158358901,-0.02040166964825851
1970-01-01 00:00:00.000001366,2020-11-30,189.1999969482422,202.6000061035156,184.836669921875,200.73666381835935,189009300.0,189.1999969482422,-0.03100243964538618,-0.031493184788437205,0.0416619514296412,153.97285606747582,21.487003590488126,-0.8808290445706543,0.5680184043020828,0.5465412885078142,0.47467361280785714,0.4734593146887551,0.4734593146887551,1.0207812935021998
1970-01-01 00:00:00.000001367,2020-12-01,194.9199981689453,199.2833404541016,190.68333435058597,199.19667053222656,120310500.0,194.9199981689453,0.030232565079099327,0.029784568093447848,0.03834334138736982,157.09539576939173,22.471415464552855,0.7621498388155471,0.5552922678935576,0.5197419678952563,0.524232807032067,0.5207746543229522,0.5207746543229522,0.08364296385200581
1970-01-01 00:00:00.000001368,2020-12-02,189.60667419433597,190.51333618164065,180.40333557128903,185.47999572753903,143327100.0,189.60667419433597,-0.027258998689319025,-0.027637417933142765,0.039604172270449746,159.76698375883558,22.858043133619837,-0.7803898518296094,0.44194094603540296,0.4488785824609392,0.4370944972590635,0.4768233125758153,0.4768233125758153,0.3976184347223362
1970-01-01 00:00:00.000001369,2020-12-03,197.7933349609375,199.6566619873047,194.1433258056641,196.67333984375,127656000.0,197.7933349609375,0.0431770706457868,0.04227093212295036,0.038953423416258,162.45714242117745,23.877605304006615,1.1094601623409828,0.5344400662414254,0.522758480416393,0.5535613909840159,0.5445426398444366,0.5445426398444366,0.18384485384783544
1970-01-01 00:00:00.000001370,2020-12-04,199.67999267578125,199.67999267578125,195.1666717529297,197.0033264160156,88203900.0,199.67999267578125,0.00953853028069096,0.009493325730045684,0.038616452365947504,165.28349158877418,24.628063053066338,0.20691411475837324,0.537166996397192,0.5229469970372063,0.5622357729632592,0.5601489040928098,0.5601489040928098,-0.3543315785671764
1970-01-01 00:00:00.000001371,2020-12-07,213.9199981689453,216.26333618164065,201.01666259765625,201.63999938964844,168929100.0,213.9199981689453,0.07131413268972531,0.068886056292822,0.0400825994637088,168.51634870256697,26.36869727005153,1.8643976198738852,0.5754833535368724,0.6569437233940608,0.611823163520506,0.6779409587279082,0.6779409587279082,0.7468620243586074
1970-01-01 00:00:00.000001372,2020-12-08,216.6266632080078,217.0933380126953,206.1666717529297,208.5033264160156,192795000.0,216.6266632080078,0.01265269756091203,0.012573321033348567,0.039184359985852985,172.0073009672619,27.685574355811717,0.2904694456309054,0.632200247526198,0.6636503038970952,0.6554771660880737,0.7003302503832528,0.7003302503832528,1.0724230190426274
1970-01-01 00:00:00.000001373,2020-12-09,201.4933319091797,218.10667419433597,196.0,217.89666748046875,213873600.0,201.4933319091797,-0.06985904262531573,-0.07241913725041024,0.04307306300243572,174.91555495489212,27.40791136193242,-1.923379436513683,0.709824572771292,0.6718382625551805,0.5692994717529952,0.575148684405744,0.575148684405744,1.3599617241635986
1970-01-01 00:00:00.000001374,2020-12-10,209.02333068847656,209.25,188.77999877929688,191.4566650390625,201249600.0,209.02333068847656,0.03737095767859411,0.03668958724599977,0.04203494838146299,178.3553960890997,26.91181684296118,0.9536780073044537,0.491330712609058,0.6002745668486463,0.5080992015547025,0.6374361623171081,0.6374361623171081,1.1877544327188567
1970-01-01 00:00:00.000001375,2020-12-11,203.3300018310547,208.0,198.93333435058597,205.0033264160156,139425000.0,203.3300018310547,-0.027237767375868138,-0.027615591895456065,0.043343869802112266,181.41666594005767,25.851897089474356,-0.7798202005358223,0.6032770841391092,0.5901743172887861,0.5941638518756778,0.5903414540916826,0.5903414540916826,0.3443888662855073
1970-01-01 00:00:00.000001376,2020-12-14,213.27667236328125,214.25,203.3999938964844,206.3333282470703,156121800.0,213.27667236328125,0.048918853305726984,0.04775997018342951,0.04315888086965107,185.03682527087983,24.653452586479833,1.2635162893180194,0.6142679013576015,0.6406755650880874,0.6320254481187525,0.6726194250750365,0.6726194250750365,0.5721542895898933
1970-01-01 00:00:00.000001377,2020-12-15,211.0833282470703,215.63333129882807,207.93333435058597,214.4266662597656,135214500.0,211.0833282470703,-0.010284031966116491,-0.010337277993335172,0.04324415063171269,188.60428510393416,22.55961074379088,-0.3249393787237702,0.6811493121256363,0.6518531581617908,0.6704522644323442,0.654476278283814,0.654476278283814,0.28695233264893516
1970-01-01 00:00:00.000001378,2020-12-16,207.58999633789065,210.8333282470703,201.6666717529297,209.41000366210935,126287400.0,207.58999633789065,-0.016549539644792555,-0.01668801318404443,0.04378676121365914,192.01190403529577,19.40524823898511,-0.49304742176345107,0.6396928115628052,0.6130681751931153,0.6173329598097406,0.6255797484824627,0.6255797484824627,0.16517542267932514
1970-01-01 00:00:00.000001379,2020-12-17,218.63333129882807,219.60667419433597,206.5,209.39666748046875,168810300.0,218.63333129882807,0.05319781856425476,0.05183107739238684,0.042200599151069905,195.41333225795202,17.304915553889483,1.3783239813258097,0.639582604545505,0.6839585620270128,0.6583026197357726,0.7169292297517564,0.7169292297517564,0.7452414424334144
1970-01-01 00:00:00.000001380,2020-12-18,231.6666717529297,231.6666717529297,209.51333618164065,222.96665954589844,666378600.0,231.6666717529297,0.0596127789695875,0.05790353852575283,0.03896814985203306,198.7206340971447,17.27941488363128,1.5504419476939233,0.7517217753083395,0.7814057500534946,0.6838451346020984,0.8247398588687438,0.8247398588687438,7.532700983923026
1970-01-01 00:00:00.000001381,2020-12-21,216.6199951171875,222.8333282470703,215.35667419433597,222.0800018310547,174135900.0,216.6199951171875,-0.06494968189377415,-0.06715493498509616,0.04287441405167242,201.11095101492745,16.013821481664557,-1.791657784018685,0.7443946478926685,0.710030570967774,0.7333761324932707,0.7002750925310599,0.7002750925310599,0.8178893473223655
1970-01-01 00:00:00.000001382,2020-12-22,213.44667053222656,216.6266632080078,204.7433319091797,216.0,155148000.0,213.44667053222656,-0.01464926902636221,-0.01475762913420309,0.042706303266511154,203.5034906296503,13.645188356560826,-0.4420618047483537,0.6941509660774132,0.659879478304581,0.6434122397315913,0.6740256347576019,0.6740256347576019,0.5588704286576303
1970-01-01 00:00:00.000001383,2020-12-23,215.32666015625,217.1666717529297,207.52333068847656,210.73333740234372,99519000.0,215.32666015625,0.008807772074100217,0.00876920991536227,0.041005851848622626,205.4738079252697,12.059594726698727,0.1873073504951596,0.6506285252726469,0.6642428551591154,0.666976872374039,0.6895767411537823,0.6895767411537823,-0.19997933494974918
1970-01-01 00:00:00.000001384,2020-12-24,220.58999633789065,222.02999877929688,213.6666717529297,214.3300018310547,68596800.0,220.58999633789065,0.02444349518922251,0.024149533626973363,0.03930661575374336,207.16253807431175,11.53967363832942,0.6068249617079392,0.6803505003926863,0.7035395084851328,0.719050843218629,0.7331145883384851,0.7331145883384851,-0.6217971666601899
1970-01-01 00:00:00.000001385,2020-12-28,221.22999572753903,227.13333129882807,220.26666259765625,224.836669921875,96835800.0,221.22999572753903,0.002901307404113096,0.002897106734780491,0.038922000577968706,208.58618890671502,11.331479204210176,0.028832687646392696,0.7671750940626028,0.7447754541125052,0.7749956014889313,0.7384086061749305,0.7384086061749305,-0.2365815691389548
1970-01-01 00:00:00.000001386,2020-12-29,221.9966735839844,223.3000030517578,218.3333282470703,220.3333282470703,68732400.0,221.9966735839844,0.003465523985226593,0.0034595328945029335,0.03881861279583068,209.85968162899925,11.260698997407761,0.04397102122857602,0.7299605549059566,0.7138013965602882,0.758607711650323,0.7447504969837007,0.7447504969837007,-0.6199474115334546
1970-01-01 00:00:00.000001387,2020-12-30,231.5933380126953,232.1999969482422,222.7866668701172,224.0,128538000.0,231.5933380126953,0.04322886588244468,0.042320582323576904,0.03857846903140995,211.87841215587798,11.171426397639374,1.1108498655094854,0.7602610538193304,0.7857151241088686,0.7963563932202715,0.8241332487139633,0.8241332487139633,0.19587644692881312
1970-01-01 00:00:00.000001388,2020-12-31,235.22332763671875,239.5733337402344,230.3733367919922,233.3300018310547,148949700.0,235.22332763671875,0.01567398119122254,0.015552413007484785,0.03833399585865538,213.79761832101005,11.567329490040008,0.37153264188041424,0.8373619587797396,0.8452931574592853,0.8606647271015218,0.8541601989369159,0.8541601989369159,0.4743177944242696
1970-01-01 00:00:00.000001389,2021-01-04,243.2566680908203,248.163330078125,239.06333923339844,239.82000732421875,145914600.0,243.2566680908203,0.03415197180829077,0.03358173995604568,0.03771162247609538,216.35237993512834,11.877779929807716,0.8673103188454998,0.8909938128545647,0.91470204284407,0.9343254483646816,0.920611274263125,0.920611274263125,0.4329152001384698
1970-01-01 00:00:00.000001390,2021-01-05,245.0366668701172,246.94667053222656,239.73333740234372,241.22000122070312,96735600.0,245.0366668701172,0.007317368906131216,0.007290726849836652,0.037064915314860704,218.60206240699404,12.636654605007175,0.14731876971979427,0.902563027771406,0.9048711908097016,0.9400046813340937,0.9353352653150946,0.9353352653150946,-0.23794842359101148
1970-01-01 00:00:00.000001391,2021-01-06,251.9933319091797,258.0,249.6999969482422,252.8300018310547,134100000.0,251.9933319091797,0.028390302267496503,0.027994766442436515,0.03725788063194853,221.09317379906065,13.820844027877484,0.7127206126608403,0.9985052976506628,0.994184299683197,1.024486974139576,0.9928801776926004,0.9928801776926004,0.2717491461537542
1970-01-01 00:00:00.000001392,2021-01-07,272.0133361816406,272.3299865722656,258.3999938964844,259.2099914550781,154496700.0,272.0133361816406,0.07944656360858104,0.07644846869014829,0.0379432983750872,223.8595232282366,17.608260290068163,2.0825965459684284,1.0512280068802515,1.1099734521386606,1.0982324137428245,1.1584838664122905,1.1584838664122905,0.549985874719262
1970-01-01 00:00:00.000001393,2021-01-08,293.3399963378906,294.8299865722656,279.4633178710937,285.3333435058594,225166500.0,293.3399963378906,0.07840299470467449,0.07548123816080572,0.04060269751933267,227.51253909156435,23.125746977635945,2.0545968474268625,1.2671051439040193,1.2917779442161457,1.2767754747639042,1.3348960959943028,1.3348960959943028,1.514011131764702
1970-01-01 00:00:00.000001394,2021-01-11,270.39666748046875,284.8099975585937,267.8733215332031,283.1333312988281,177904800.0,270.39666748046875,-0.07821411721500826,-0.08144231364811663,0.04150992843444652,230.79365030924478,24.116356776543167,-2.1475520512092197,1.2489247688990035,1.2108144325160297,1.1785329834133211,1.1451109271906936,1.1451109271906936,0.8693018996612508
1970-01-01 00:00:00.000001395,2021-01-12,283.14666748046875,289.3333435058594,275.7799987792969,277.0,138812100.0,283.14666748046875,0.047152947996006445,0.046075003355075396,0.04182805670037204,234.32333301362536,26.112480745942918,1.2161357894391605,1.1982403851095318,1.2473639708464026,1.2455538562691442,1.2505777893571772,1.2505777893571772,0.33602813680780746
1970-01-01 00:00:00.000001396,2021-01-13,284.8033447265625,286.8233337402344,277.3333435058594,284.2533264160156,99937500.0,284.8033447265625,0.005850950889994211,0.00583390055163722,0.04075128029873402,238.20301600864954,27.302735463604275,0.10797372768753975,1.2581801408324766,1.2270825908220035,1.2587207677516687,1.2642816756919315,1.2642816756919315,-0.19427046680418322
1970-01-01 00:00:00.000001397,2021-01-14,281.6666564941406,287.6666564941406,279.5833435058594,281.1300048828125,93798900.0,281.6666564941406,-0.011013523157297866,-0.011074621019438693,0.04049959231860635,241.45968191964286,28.243432318561943,-0.3445121480592153,1.232369758256692,1.2338968070411729,1.2777928708908353,1.238335270557181,1.238335270557181,-0.27800871769634844
1970-01-01 00:00:00.000001398,2021-01-15,275.3866577148437,286.6333312988281,273.0333251953125,284.0,116332800.0,275.3866577148437,-0.02229585445953408,-0.02254816438492574,0.040943785576307914,244.52174522763207,28.27122684027518,-0.6472251496886439,1.2560867118837094,1.2255473331618547,1.2222717043209776,1.186387681093511,1.186387681093511,0.029382116008235967
1970-01-01 00:00:00.000001399,2021-01-19,281.51666259765625,283.3333435058594,277.6666564941406,279.26666259765625,76101000.0,281.51666259765625,0.022259629183488006,0.022015499815695363,0.040389776473516825,248.0420626685733,28.044313009646924,0.5482302780345985,1.2169715430110788,1.1988827729590732,1.2615460920583905,1.2370945344311943,1.2370945344311943,-0.5194304083855041
